Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,End Of File
08/17/17,17:30:00,14.6376,72.718,,,,
08/17/17,17:45:00,14.6411,72.891,,,,
08/17/17,18:00:00,14.6426,72.891,,,,
08/17/17,18:15:00,14.6440,72.891,,,,
08/17/17,18:30:00,14.6455,72.891,,,,
08/17/17,18:45:00,14.6484,72.891,,,,
08/17/17,19:00:00,14.6527,72.891,,,,
08/17/17,19:15:00,14.6542,72.891,,,,
08/17/17,19:30:00,14.6556,72.891,,,,
08/17/17,19:45:00,14.6584,72.891,,,,
08/17/17,20:00:00,14.6608,72.718,,,,
08/17/17,20:15:00,14.6642,72.891,,,,
08/17/17,20:30:00,14.6656,72.891,,,,
08/17/17,20:45:00,14.6671,72.891,,,,
08/17/17,21:00:00,14.6685,72.891,,,,
08/17/17,21:15:00,14.6685,72.891,,,,
08/17/17,21:30:00,14.6681,72.718,,,,
08/17/17,21:45:00,14.6685,72.891,,,,
08/17/17,22:00:00,14.6667,72.718,,,,
08/17/17,22:15:00,14.6700,72.891,,,,
08/17/17,22:30:00,14.6667,72.718,,,,
08/17/17,22:45:00,14.6685,72.891,,,,
08/17/17,23:00:00,14.6696,72.718,,,,
08/17/17,23:15:00,14.6685,72.891,,,,
08/17/17,23:30:00,14.6671,72.891,,,,
08/17/17,23:45:00,14.6656,72.891,,,,
08/18/17,00:00:00,14.6656,72.891,,,,
08/18/17,00:15:00,14.6642,72.891,,,,
08/18/17,00:30:00,14.6627,72.891,,,,
08/18/17,00:45:00,14.6613,72.891,,,,
08/18/17,01:00:00,14.6598,72.891,,,,
08/18/17,01:15:00,14.6569,72.891,,,,
08/18/17,01:30:00,14.6536,72.718,,,,
08/18/17,01:45:00,14.6527,72.891,,,,
08/18/17,02:00:00,14.6492,72.718,,,,
08/18/17,02:15:00,14.6449,72.718,,,,
08/18/17,02:30:00,14.6434,72.718,,,,
08/18/17,02:45:00,14.6434,72.718,,,,
08/18/17,03:00:00,14.6478,72.718,,,,
08/18/17,03:15:00,14.6426,72.891,,,,
08/18/17,03:30:00,14.6420,72.718,,,,
08/18/17,03:45:00,14.6405,72.718,,,,
08/18/17,04:00:00,14.6411,72.891,,,,
08/18/17,04:15:00,14.6387,73.062,,,,
08/18/17,04:30:00,14.6416,73.062,,,,
08/18/17,04:45:00,14.6411,72.891,,,,
08/18/17,05:00:00,14.6430,73.062,,,,
08/18/17,05:15:00,14.6440,72.891,,,,
08/18/17,05:30:00,14.6469,72.891,,,,
08/18/17,05:45:00,14.6469,72.891,,,,
08/18/17,06:00:00,14.6484,72.891,,,,
08/18/17,06:15:00,14.6498,72.891,,,,
08/18/17,06:30:00,14.6498,72.891,,,,
08/18/17,06:45:00,14.6561,73.062,,,,
08/18/17,07:00:00,14.6590,73.062,,,,
08/18/17,07:15:00,14.6619,73.062,,,,
08/18/17,07:30:00,14.6642,72.891,,,,
08/18/17,07:45:00,14.6627,72.891,,,,
08/18/17,08:00:00,14.6656,72.891,,,,
08/18/17,08:15:00,14.6685,72.891,,,,
08/18/17,08:30:00,14.6700,72.891,,,,
08/18/17,08:45:00,14.6725,72.718,,,,
08/18/17,09:00:00,14.6710,72.718,,,,
08/18/17,09:15:00,14.6758,72.891,,,,
08/18/17,09:30:00,14.6772,72.891,,,,
08/18/17,09:45:00,14.6772,72.891,,,,
08/18/17,10:00:00,14.6772,72.891,,,,
08/18/17,10:15:00,14.6743,72.891,,,,
08/18/17,10:30:00,14.6729,72.891,,,,
08/18/17,10:45:00,14.6700,72.891,,,,
08/18/17,11:00:00,14.6685,72.891,,,,
08/18/17,11:15:00,14.6656,72.891,,,,
08/18/17,11:30:00,14.6598,72.891,,,,
08/18/17,11:45:00,14.6584,72.891,,,,
08/18/17,12:00:00,14.6542,72.891,,,,
08/18/17,12:15:00,14.6513,72.891,,,,
08/18/17,12:30:00,14.6484,72.891,,,,
08/18/17,12:45:00,14.6426,72.891,,,,
08/18/17,13:00:00,14.6391,72.718,,,,
08/18/17,13:15:00,14.6368,72.891,,,,
08/18/17,13:30:00,14.6314,73.062,,,,
08/18/17,13:45:00,14.6295,72.891,,,,
08/18/17,14:00:00,14.6256,73.062,,,,
08/18/17,14:15:00,14.6242,73.062,,,,
08/18/17,14:30:00,14.6194,72.891,,,,
08/18/17,14:45:00,14.6165,72.891,,,,
08/18/17,15:00:00,14.6169,73.062,,,,
08/18/17,15:15:00,14.6155,73.062,,,,
08/18/17,15:30:00,14.6117,72.718,,,,
08/18/17,15:45:00,14.6092,72.891,,,,
08/18/17,16:00:00,14.6111,73.062,,,,
08/18/17,16:15:00,14.6126,73.062,,,,
08/18/17,16:30:00,14.6165,72.891,,,,
08/18/17,16:45:00,14.6179,72.891,,,,
08/18/17,17:00:00,14.6150,72.891,,,,
08/18/17,17:15:00,14.6184,73.062,,,,
08/18/17,17:30:00,14.6223,72.891,,,,
08/18/17,17:45:00,14.6227,73.062,,,,
08/18/17,18:00:00,14.6227,73.062,,,,
08/18/17,18:15:00,14.6237,72.891,,,,
08/18/17,18:30:00,14.6252,72.891,,,,
08/18/17,18:45:00,14.6246,72.718,,,,
08/18/17,19:00:00,14.6289,72.718,,,,
08/18/17,19:15:00,14.6275,72.718,,,,
08/18/17,19:30:00,14.6310,72.891,,,,
08/18/17,19:45:00,14.6368,72.891,,,,
08/18/17,20:00:00,14.6376,72.718,,,,
08/18/17,20:15:00,14.6376,72.718,,,,
08/18/17,20:30:00,14.6397,72.891,,,,
08/18/17,20:45:00,14.6391,72.718,,,,
08/18/17,21:00:00,14.6411,72.891,,,,
08/18/17,21:15:00,14.6426,72.891,,,,
08/18/17,21:30:00,14.6420,72.718,,,,
08/18/17,21:45:00,14.6391,72.718,,,,
08/18/17,22:00:00,14.6397,72.891,,,,
08/18/17,22:15:00,14.6397,72.891,,,,
08/18/17,22:30:00,14.6382,72.891,,,,
08/18/17,22:45:00,14.6391,72.718,,,,
08/18/17,23:00:00,14.6391,72.718,,,,
08/18/17,23:15:00,14.6397,72.891,,,,
08/18/17,23:30:00,14.6426,72.891,,,,
08/18/17,23:45:00,14.6411,72.891,,,,
08/19/17,00:00:00,14.6391,72.718,,,,
08/19/17,00:15:00,14.6372,73.062,,,,
08/19/17,00:30:00,14.6353,72.891,,,,
08/19/17,00:45:00,14.6349,73.234,,,,
08/19/17,01:00:00,14.6343,73.062,,,,
08/19/17,01:15:00,14.6305,73.234,,,,
08/19/17,01:30:00,14.6305,73.234,,,,
08/19/17,01:45:00,14.6256,73.062,,,,
08/19/17,02:00:00,14.6281,72.891,,,,
08/19/17,02:15:00,14.6271,73.062,,,,
08/19/17,02:30:00,14.6252,72.891,,,,
08/19/17,02:45:00,14.6223,72.891,,,,
08/19/17,03:00:00,14.6208,72.891,,,,
08/19/17,03:15:00,14.6218,72.718,,,,
08/19/17,03:30:00,14.6218,72.718,,,,
08/19/17,03:45:00,14.6223,72.891,,,,
08/19/17,04:00:00,14.6223,72.891,,,,
08/19/17,04:15:00,14.6194,72.891,,,,
08/19/17,04:30:00,14.6204,72.718,,,,
08/19/17,04:45:00,14.6237,72.891,,,,
08/19/17,05:00:00,14.6237,72.891,,,,
08/19/17,05:15:00,14.6227,73.062,,,,
08/19/17,05:30:00,14.6252,72.891,,,,
08/19/17,05:45:00,14.6291,73.234,,,,
08/19/17,06:00:00,14.6300,73.062,,,,
08/19/17,06:15:00,14.6339,72.891,,,,
08/19/17,06:30:00,14.6362,72.718,,,,
08/19/17,06:45:00,14.6382,72.891,,,,
08/19/17,07:00:00,14.6426,72.891,,,,
08/19/17,07:15:00,14.6434,72.718,,,,
08/19/17,07:30:00,14.6449,72.718,,,,
08/19/17,07:45:00,14.6463,72.718,,,,
08/19/17,08:00:00,14.6492,72.718,,,,
08/19/17,08:15:00,14.6507,72.718,,,,
08/19/17,08:30:00,14.6527,72.891,,,,
08/19/17,08:45:00,14.6556,72.891,,,,
08/19/17,09:00:00,14.6569,72.891,,,,
08/19/17,09:15:00,14.6598,72.891,,,,
08/19/17,09:30:00,14.6642,72.891,,,,
08/19/17,09:45:00,14.6652,72.718,,,,
08/19/17,10:00:00,14.6638,72.718,,,,
08/19/17,10:15:00,14.6623,72.718,,,,
08/19/17,10:30:00,14.6608,72.718,,,,
08/19/17,10:45:00,14.6638,72.718,,,,
08/19/17,11:00:00,14.6604,73.062,,,,
08/19/17,11:15:00,14.6569,72.891,,,,
08/19/17,11:30:00,14.6542,72.891,,,,
08/19/17,11:45:00,14.6513,72.891,,,,
08/19/17,12:00:00,14.6513,72.891,,,,
08/19/17,12:15:00,14.6513,72.891,,,,
08/19/17,12:30:00,14.6513,72.891,,,,
08/19/17,12:45:00,14.6484,72.891,,,,
08/19/17,13:00:00,14.6469,72.891,,,,
08/19/17,13:15:00,14.6440,72.891,,,,
08/19/17,13:30:00,14.6411,72.891,,,,
08/19/17,13:45:00,14.6368,72.891,,,,
08/19/17,14:00:00,14.6324,72.891,,,,
08/19/17,14:15:00,14.6318,72.718,,,,
08/19/17,14:30:00,14.6275,72.718,,,,
08/19/17,14:45:00,14.6281,72.891,,,,
08/19/17,15:00:00,14.6295,72.891,,,,
08/19/17,15:15:00,14.6233,72.718,,,,
08/19/17,15:30:00,14.6237,72.891,,,,
08/19/17,15:45:00,14.6237,72.891,,,,
08/19/17,16:00:00,14.6242,73.062,,,,
08/19/17,16:15:00,14.6256,73.062,,,,
08/19/17,16:30:00,14.6256,73.062,,,,
08/19/17,16:45:00,14.6271,73.062,,,,
08/19/17,17:00:00,14.6242,73.062,,,,
08/19/17,17:15:00,14.6194,72.891,,,,
08/19/17,17:30:00,14.6223,72.891,,,,
08/19/17,17:45:00,14.6252,72.891,,,,
08/19/17,18:00:00,14.6295,72.891,,,,
08/19/17,18:15:00,14.6324,72.891,,,,
08/19/17,18:30:00,14.6329,73.062,,,,
08/19/17,18:45:00,14.6362,73.234,,,,
08/19/17,19:00:00,14.6430,73.062,,,,
08/19/17,19:15:00,14.6411,72.891,,,,
08/19/17,19:30:00,14.6411,72.891,,,,
08/19/17,19:45:00,14.6426,72.891,,,,
08/19/17,20:00:00,14.6430,73.062,,,,
08/19/17,20:15:00,14.6488,73.062,,,,
08/19/17,20:30:00,14.6498,72.891,,,,
08/19/17,20:45:00,14.6513,72.891,,,,
08/19/17,21:00:00,14.6527,72.891,,,,
08/19/17,21:15:00,14.6542,72.891,,,,
08/19/17,21:30:00,14.6561,73.062,,,,
08/19/17,21:45:00,14.6584,72.891,,,,
08/19/17,22:00:00,14.6613,72.891,,,,
08/19/17,22:15:00,14.6598,72.891,,,,
08/19/17,22:30:00,14.6598,72.891,,,,
08/19/17,22:45:00,14.6569,72.891,,,,
08/19/17,23:00:00,14.6613,72.891,,,,
08/19/17,23:15:00,14.6584,72.891,,,,
08/19/17,23:30:00,14.6584,72.891,,,,
08/19/17,23:45:00,14.6598,72.891,,,,
08/20/17,00:00:00,14.6521,72.718,,,,
08/20/17,00:15:00,14.6478,72.718,,,,
08/20/17,00:30:00,14.6550,72.718,,,,
08/20/17,00:45:00,14.6579,72.718,,,,
08/20/17,01:00:00,14.6579,72.718,,,,
08/20/17,01:15:00,14.6565,72.718,,,,
08/20/17,01:30:00,14.6569,72.891,,,,
08/20/17,01:45:00,14.6517,73.062,,,,
08/20/17,02:00:00,14.6521,73.234,,,,
08/20/17,02:15:00,14.6503,73.062,,,,
08/20/17,02:30:00,14.6503,73.062,,,,
08/20/17,02:45:00,14.6484,72.891,,,,
08/20/17,03:00:00,14.6455,72.891,,,,
08/20/17,03:15:00,14.6484,72.891,,,,
08/20/17,03:30:00,14.6575,73.062,,,,
08/20/17,03:45:00,14.6484,73.407,,,,
08/20/17,04:00:00,14.6421,73.753,,,,
08/20/17,04:15:00,14.6401,74.098,,,,
08/20/17,04:30:00,14.6320,74.271,,,,
08/20/17,04:45:00,14.6353,74.446,,,,
08/20/17,05:00:00,14.6330,74.619,,,,
08/20/17,05:15:00,14.6349,74.791,,,,
08/20/17,05:30:00,14.6368,74.964,,,,
08/20/17,05:45:00,14.6475,75.139,,,,
08/20/17,06:00:00,14.6581,75.312,,,,
08/20/17,06:15:00,14.6595,75.312,,,,
08/20/17,06:30:00,14.6600,75.484,,,,
08/20/17,06:45:00,14.6606,75.659,,,,
08/20/17,07:00:00,14.6577,75.659,,,,
08/20/17,07:15:00,14.6595,75.832,,,,
08/20/17,07:30:00,14.6595,75.832,,,,
08/20/17,07:45:00,14.6639,75.832,,,,
08/20/17,08:00:00,14.6659,76.006,,,,
08/20/17,08:15:00,14.6645,76.006,,,,
08/20/17,08:30:00,14.6645,76.006,,,,
08/20/17,08:45:00,14.6635,76.181,,,,
08/20/17,09:00:00,14.6635,76.181,,,,
08/20/17,09:15:00,14.6649,76.181,,,,
08/20/17,09:30:00,14.6664,76.181,,,,
08/20/17,09:45:00,14.6669,76.354,,,,
08/20/17,10:00:00,14.6742,76.354,,,,
08/20/17,10:15:00,14.6698,76.354,,,,
08/20/17,10:30:00,14.6698,76.354,,,,
08/20/17,10:45:00,14.6688,76.528,,,,
08/20/17,11:00:00,14.6688,76.528,,,,
08/20/17,11:15:00,14.6659,76.528,,,,
08/20/17,11:30:00,14.6645,76.528,,,,
08/20/17,11:45:00,14.6601,76.528,,,,
08/20/17,12:00:00,14.6577,76.703,,,,
08/20/17,12:15:00,14.6535,76.703,,,,
08/20/17,12:30:00,14.6535,76.703,,,,
08/20/17,12:45:00,14.6568,76.876,,,,
08/20/17,13:00:00,14.6495,76.876,,,,
08/20/17,13:15:00,14.6466,76.876,,,,
08/20/17,13:30:00,14.6466,76.876,,,,
08/20/17,13:45:00,14.6442,77.050,,,,
08/20/17,14:00:00,14.6413,77.050,,,,
08/20/17,14:15:00,14.6413,77.050,,,,
08/20/17,14:30:00,14.6389,77.225,,,,
08/20/17,14:45:00,14.6389,77.225,,,,
08/20/17,15:00:00,14.6404,77.225,,,,
08/20/17,15:15:00,14.6375,77.225,,,,
08/20/17,15:30:00,14.6394,77.400,,,,
08/20/17,15:45:00,14.6394,77.400,,,,
08/20/17,16:00:00,14.6394,77.400,,,,
08/20/17,16:15:00,14.6365,77.400,,,,
08/20/17,16:30:00,14.6385,77.574,,,,
08/20/17,16:45:00,14.6400,77.574,,,,
08/20/17,17:00:00,14.6400,77.574,,,,
08/20/17,17:15:00,14.6400,77.574,,,,
08/20/17,17:30:00,14.6385,77.574,,,,
08/20/17,17:45:00,14.6414,77.574,,,,
08/20/17,18:00:00,14.6429,77.574,,,,
08/20/17,18:15:00,14.6443,77.574,,,,
08/20/17,18:30:00,14.6458,77.574,,,,
08/20/17,18:45:00,14.6477,77.749,,,,
08/20/17,19:00:00,14.6549,77.749,,,,
08/20/17,19:15:00,14.6549,77.749,,,,
08/20/17,19:30:00,14.6549,77.749,,,,
08/20/17,19:45:00,14.6578,77.749,,,,
08/20/17,20:00:00,14.6578,77.749,,,,
08/20/17,20:15:00,14.6622,77.749,,,,
08/20/17,20:30:00,14.6651,77.749,,,,
08/20/17,20:45:00,14.6680,77.749,,,,
08/20/17,21:00:00,14.6680,77.749,,,,
08/20/17,21:15:00,14.6723,77.749,,,,
08/20/17,21:30:00,14.6723,77.749,,,,
08/20/17,21:45:00,14.6723,77.749,,,,
08/20/17,22:00:00,14.6752,77.749,,,,
08/20/17,22:15:00,14.6723,77.749,,,,
08/20/17,22:30:00,14.6723,77.749,,,,
08/20/17,22:45:00,14.6709,77.749,,,,
08/20/17,23:00:00,14.6709,77.749,,,,
08/20/17,23:15:00,14.6665,77.749,,,,
08/20/17,23:30:00,14.6709,77.749,,,,
08/20/17,23:45:00,14.6709,77.749,,,,
08/21/17,00:00:00,14.6709,77.749,,,,
08/21/17,00:15:00,14.6723,77.749,,,,
08/21/17,00:30:00,14.6723,77.749,,,,
08/21/17,00:45:00,14.6694,77.749,,,,
08/21/17,01:00:00,14.6694,77.749,,,,
08/21/17,01:15:00,14.6665,77.749,,,,
08/21/17,01:30:00,14.6636,77.749,,,,
08/21/17,01:45:00,14.6636,77.749,,,,
08/21/17,02:00:00,14.6607,77.749,,,,
08/21/17,02:15:00,14.6607,77.749,,,,
08/21/17,02:30:00,14.6593,77.749,,,,
08/21/17,02:45:00,14.6593,77.749,,,,
08/21/17,03:00:00,14.6593,77.749,,,,
08/21/17,03:15:00,14.6593,77.749,,,,
08/21/17,03:30:00,14.6607,77.749,,,,
08/21/17,03:45:00,14.6593,77.749,,,,
08/21/17,04:00:00,14.6593,77.749,,,,
08/21/17,04:15:00,14.6607,77.749,,,,
08/21/17,04:30:00,14.6622,77.749,,,,
08/21/17,04:45:00,14.6593,77.749,,,,
08/21/17,05:00:00,14.6607,77.749,,,,
08/21/17,05:15:00,14.6651,77.749,,,,
08/21/17,05:30:00,14.6636,77.749,,,,
08/21/17,05:45:00,14.6636,77.749,,,,
08/21/17,06:00:00,14.6665,77.749,,,,
08/21/17,06:15:00,14.6709,77.749,,,,
08/21/17,06:30:00,14.6752,77.749,,,,
08/21/17,06:45:00,14.6781,77.749,,,,
08/21/17,07:00:00,14.6781,77.749,,,,
08/21/17,07:15:00,14.6810,77.749,,,,
08/21/17,07:30:00,14.6845,77.923,,,,
08/21/17,07:45:00,14.6859,77.923,,,,
08/21/17,08:00:00,14.6893,78.098,,,,
08/21/17,08:15:00,14.6907,78.098,,,,
08/21/17,08:30:00,14.6926,78.274,,,,
08/21/17,08:45:00,14.6955,78.274,,,,
08/21/17,09:00:00,14.6941,78.274,,,,
08/21/17,09:15:00,14.6946,78.449,,,,
08/21/17,09:30:00,14.6980,78.624,,,,
08/21/17,09:45:00,14.6977,79.502,,,,
08/21/17,10:00:00,14.6991,79.502,,,,
08/21/17,10:15:00,14.7006,79.502,,,,
08/21/17,10:30:00,14.6986,79.326,,,,
08/21/17,10:45:00,14.6996,79.151,,,,
08/21/17,11:00:00,14.6981,79.151,,,,
08/21/17,11:15:00,14.6932,78.975,,,,
08/21/17,11:30:00,14.6913,78.800,,,,
08/21/17,11:45:00,14.6870,78.800,,,,
08/21/17,12:00:00,14.6849,78.624,,,,
08/21/17,12:15:00,14.6791,78.624,,,,
08/21/17,12:30:00,14.6787,78.449,,,,
08/21/17,12:45:00,14.6758,78.449,,,,
08/21/17,13:00:00,14.6743,78.449,,,,
08/21/17,13:15:00,14.6729,78.449,,,,
08/21/17,13:30:00,14.6681,78.274,,,,
08/21/17,13:45:00,14.6681,78.274,,,,
08/21/17,14:00:00,14.6671,78.449,,,,
08/21/17,14:15:00,14.6642,78.449,,,,
08/21/17,14:30:00,14.6608,78.274,,,,
08/21/17,14:45:00,14.6608,78.274,,,,
08/21/17,15:00:00,14.6579,78.274,,,,
08/21/17,15:15:00,14.6579,78.274,,,,
08/21/17,15:30:00,14.6550,78.274,,,,
08/21/17,15:45:00,14.6536,78.274,,,,
08/21/17,16:00:00,14.6550,78.274,,,,
08/21/17,16:15:00,14.6550,78.274,,,,
08/21/17,16:30:00,14.6565,78.274,,,,
08/21/17,16:45:00,14.6550,78.274,,,,
08/21/17,17:00:00,14.6594,78.274,,,,
08/21/17,17:15:00,14.6594,78.274,,,,
08/21/17,17:30:00,14.6594,78.274,,,,
08/21/17,17:45:00,14.6608,78.274,,,,
08/21/17,18:00:00,14.6638,78.274,,,,
08/21/17,18:15:00,14.6681,78.274,,,,
08/21/17,18:30:00,14.6739,78.274,,,,
08/21/17,18:45:00,14.6768,78.274,,,,
08/21/17,19:00:00,14.6748,78.098,,,,
08/21/17,19:15:00,14.6762,78.098,,,,
08/21/17,19:30:00,14.6820,78.098,,,,
08/21/17,19:45:00,14.6878,78.098,,,,
08/21/17,20:00:00,14.6864,78.098,,,,
08/21/17,20:15:00,14.6907,78.098,,,,
08/21/17,20:30:00,14.6922,78.098,,,,
08/21/17,20:45:00,14.6965,78.098,,,,
08/21/17,21:00:00,14.6936,78.098,,,,
08/21/17,21:15:00,14.6980,78.098,,,,
08/21/17,21:30:00,14.6980,78.098,,,,
08/21/17,21:45:00,14.7009,78.098,,,,
08/21/17,22:00:00,14.6994,78.098,,,,
08/21/17,22:15:00,14.6994,78.098,,,,
08/21/17,22:30:00,14.7023,78.098,,,,
08/21/17,22:45:00,14.7009,78.098,,,,
08/21/17,23:00:00,14.6994,78.098,,,,
08/21/17,23:15:00,14.6994,78.098,,,,
08/21/17,23:30:00,14.6980,78.098,,,,
08/21/17,23:45:00,14.6980,78.098,,,,
08/22/17,00:00:00,14.6980,78.098,,,,
08/22/17,00:15:00,14.6965,78.098,,,,
08/22/17,00:30:00,14.6951,78.098,,,,
08/22/17,00:45:00,14.6922,78.098,,,,
08/22/17,01:00:00,14.6893,78.098,,,,
08/22/17,01:15:00,14.6878,78.098,,,,
08/22/17,01:30:00,14.6864,78.098,,,,
08/22/17,01:45:00,14.6820,78.098,,,,
08/22/17,02:00:00,14.6791,78.098,,,,
08/22/17,02:15:00,14.6777,78.098,,,,
08/22/17,02:30:00,14.6762,78.098,,,,
08/22/17,02:45:00,14.6733,78.098,,,,
08/22/17,03:00:00,14.6748,78.098,,,,
08/22/17,03:15:00,14.6719,78.098,,,,
08/22/17,03:30:00,14.6704,78.098,,,,
08/22/17,03:45:00,14.6704,78.098,,,,
08/22/17,04:00:00,14.6704,78.098,,,,
08/22/17,04:15:00,14.6719,78.098,,,,
08/22/17,04:30:00,14.6719,78.098,,,,
08/22/17,04:45:00,14.6704,78.098,,,,
08/22/17,05:00:00,14.6719,78.098,,,,
08/22/17,05:15:00,14.6762,78.098,,,,
08/22/17,05:30:00,14.6791,78.098,,,,
08/22/17,05:45:00,14.6791,78.098,,,,
08/22/17,06:00:00,14.6777,78.098,,,,
08/22/17,06:15:00,14.6820,78.098,,,,
08/22/17,06:30:00,14.6835,78.098,,,,
08/22/17,06:45:00,14.6864,78.098,,,,
08/22/17,07:00:00,14.6878,78.098,,,,
08/22/17,07:15:00,14.6893,78.098,,,,
08/22/17,07:30:00,14.6922,78.098,,,,
08/22/17,07:45:00,14.6936,78.098,,,,
08/22/17,08:00:00,14.6965,78.098,,,,
08/22/17,08:15:00,14.6980,78.098,,,,
08/22/17,08:30:00,14.7009,78.098,,,,
08/22/17,08:45:00,14.7009,78.098,,,,
08/22/17,09:00:00,14.7042,78.274,,,,
08/22/17,09:15:00,14.7042,78.274,,,,
08/22/17,09:30:00,14.7071,78.274,,,,
08/22/17,09:45:00,14.7071,78.274,,,,
08/22/17,10:00:00,14.7071,78.274,,,,
08/22/17,10:15:00,14.7071,78.274,,,,
08/22/17,10:30:00,14.7071,78.274,,,,
08/22/17,10:45:00,14.7057,78.274,,,,
08/22/17,11:00:00,14.6999,78.274,,,,
08/22/17,11:15:00,14.6970,78.274,,,,
08/22/17,11:30:00,14.6941,78.274,,,,
08/22/17,11:45:00,14.6912,78.274,,,,
08/22/17,12:00:00,14.6888,78.449,,,,
08/22/17,12:15:00,14.6874,78.449,,,,
08/22/17,12:30:00,14.6859,78.449,,,,
08/22/17,12:45:00,14.6845,78.449,,,,
08/22/17,13:00:00,14.6830,78.449,,,,
08/22/17,13:15:00,14.6830,78.449,,,,
08/22/17,13:30:00,14.6787,78.449,,,,
08/22/17,13:45:00,14.6787,78.449,,,,
08/22/17,14:00:00,14.6758,78.449,,,,
08/22/17,14:15:00,14.6729,78.449,,,,
08/22/17,14:30:00,14.6700,78.449,,,,
08/22/17,14:45:00,14.6700,78.449,,,,
08/22/17,15:00:00,14.6662,78.624,,,,
08/22/17,15:15:00,14.6648,78.624,,,,
08/22/17,15:30:00,14.6648,78.624,,,,
08/22/17,15:45:00,14.6604,78.624,,,,
08/22/17,16:00:00,14.6633,78.624,,,,
08/22/17,16:15:00,14.6633,78.624,,,,
08/22/17,16:30:00,14.6633,78.624,,,,
08/22/17,16:45:00,14.6677,78.624,,,,
08/22/17,17:00:00,14.6662,78.624,,,,
08/22/17,17:15:00,14.6677,78.624,,,,
08/22/17,17:30:00,14.6677,78.624,,,,
08/22/17,17:45:00,14.6677,78.624,,,,
08/22/17,18:00:00,14.6677,78.624,,,,
08/22/17,18:15:00,14.6704,78.624,,,,
08/22/17,18:30:00,14.6719,78.624,,,,
08/22/17,18:45:00,14.6719,78.624,,,,
08/22/17,19:00:00,14.6748,78.624,,,,
08/22/17,19:15:00,14.6748,78.624,,,,
08/22/17,19:30:00,14.6754,78.800,,,,
08/22/17,19:45:00,14.6791,78.624,,,,
08/22/17,20:00:00,14.6826,78.800,,,,
08/22/17,20:15:00,14.6855,78.800,,,,
08/22/17,20:30:00,14.6855,78.800,,,,
08/22/17,20:45:00,14.6870,78.800,,,,
08/22/17,21:00:00,14.6855,78.800,,,,
08/22/17,21:15:00,14.6855,78.800,,,,
08/22/17,21:30:00,14.6841,78.800,,,,
08/22/17,21:45:00,14.6884,78.800,,,,
08/22/17,22:00:00,14.6899,78.800,,,,
08/22/17,22:15:00,14.6870,78.800,,,,
08/22/17,22:30:00,14.6870,78.800,,,,
08/22/17,22:45:00,14.6870,78.800,,,,
08/22/17,23:00:00,14.6855,78.800,,,,
08/22/17,23:15:00,14.6855,78.800,,,,
08/22/17,23:30:00,14.6870,78.800,,,,
08/22/17,23:45:00,14.6855,78.800,,,,
08/23/17,00:00:00,14.6841,78.800,,,,
08/23/17,00:15:00,14.6826,78.800,,,,
08/23/17,00:30:00,14.6855,78.800,,,,
08/23/17,00:45:00,14.6797,78.800,,,,
08/23/17,01:00:00,14.6768,78.800,,,,
08/23/17,01:15:00,14.6754,78.800,,,,
08/23/17,01:30:00,14.6739,78.800,,,,
08/23/17,01:45:00,14.6677,78.624,,,,
08/23/17,02:00:00,14.6662,78.624,,,,
08/23/17,02:15:00,14.6619,78.624,,,,
08/23/17,02:30:00,14.6619,78.624,,,,
08/23/17,02:45:00,14.6619,78.624,,,,
08/23/17,03:00:00,14.6619,78.624,,,,
08/23/17,03:15:00,14.6590,78.624,,,,
08/23/17,03:30:00,14.6575,78.624,,,,
08/23/17,03:45:00,14.6575,78.624,,,,
08/23/17,04:00:00,14.6575,78.624,,,,
08/23/17,04:15:00,14.6575,78.624,,,,
08/23/17,04:30:00,14.6561,78.624,,,,
08/23/17,04:45:00,14.6561,78.624,,,,
08/23/17,05:00:00,14.6575,78.624,,,,
08/23/17,05:15:00,14.6619,78.624,,,,
08/23/17,05:30:00,14.6633,78.624,,,,
08/23/17,05:45:00,14.6662,78.624,,,,
08/23/17,06:00:00,14.6691,78.624,,,,
08/23/17,06:15:00,14.6719,78.624,,,,
08/23/17,06:30:00,14.6719,78.624,,,,
08/23/17,06:45:00,14.6748,78.624,,,,
08/23/17,07:00:00,14.6762,78.624,,,,
08/23/17,07:15:00,14.6820,78.624,,,,
08/23/17,07:30:00,14.6820,78.624,,,,
08/23/17,07:45:00,14.6849,78.624,,,,
08/23/17,08:00:00,14.6893,78.624,,,,
08/23/17,08:15:00,14.6922,78.624,,,,
08/23/17,08:30:00,14.6907,78.624,,,,
08/23/17,08:45:00,14.6951,78.624,,,,
08/23/17,09:00:00,14.6965,78.624,,,,
08/23/17,09:15:00,14.6965,78.624,,,,
08/23/17,09:30:00,14.6965,78.624,,,,
08/23/17,09:45:00,14.6965,78.624,,,,
08/23/17,10:00:00,14.6980,78.624,,,,
08/23/17,10:15:00,14.6980,78.624,,,,
08/23/17,10:30:00,14.7009,78.624,,,,
08/23/17,10:45:00,14.7009,78.624,,,,
08/23/17,11:00:00,14.6980,78.624,,,,
08/23/17,11:15:00,14.6957,78.800,,,,
08/23/17,11:30:00,14.6942,78.800,,,,
08/23/17,11:45:00,14.6928,78.800,,,,
08/23/17,12:00:00,14.6942,78.800,,,,
08/23/17,12:15:00,14.6913,78.800,,,,
08/23/17,12:30:00,14.6899,78.800,,,,
